-1.45728110585047	CS*	(-1 CS*);
2.81500634577021	PX*	(1 AO*);
2.81500634577021	AO*	(-1 PX*);
1.22972001411232	NC*	(1 Fx);
1.22972001411232	Fx	(-1 NC*);
0.640286774419415	VMN*	(1 PI*);
0.640286774419415	PI*	(-1 VMN*);
1.00214056603618	RG*	(1 PP*);
1.00214056603618	PP*	(-1 RG*);
-0.840299038479311	Fpt	(1 RN*);
-0.840299038479311	RN*	(-1 Fpt);
1.43714954944961	VMI*	(1 RG*);
1.43714954944961	RG*	(-1 VMI*);
2.87602907321578	Fg	(1 PT*);
2.87602907321578	PT*	(-1 Fg);
-2.65257956365032	PP*	(1 AO*);
-2.65257956365032	AO*	(-1 PP*);
-2.14719626180213	Fs	(1 AQ*);
-2.14719626180213	AQ*	(-1 Fs);
7.43397136000322	Fat	(1 I);
7.43397136000322	I	(-1 Fat);
-2.79584751185071	Z	(1 VMI*);
-2.79584751185071	VMI*	(-1 Z);
-2.20530753907348	CS*	(1 PR*);
-2.20530753907348	PR*	(-1 CS*);
0.558368488516831	AQ*	(1 Fpa);
0.558368488516831	Fpa	(-1 AQ*);
-1.78601541574237	NC*	(1 Z);
-1.78601541574237	Z	(-1 NC*);
2.91491156736908	DA*	(1 PX*);
2.91491156736908	PX*	(-1 DA*);
-1.86958386126157	Fc	(1 NC*);
-1.86958386126157	NC*	(-1 Fc);
8.90790254833564	Fit	(1 PE*);
8.90790254833564	PE*	(-1 Fit);
-1.86507563432664	Fc	(1 AO*);
-1.86507563432664	AO*	(-1 Fc);
-1.25884898112734	Fg	(1 PI*);
-1.25884898112734	PI*	(-1 Fg);
1.94870555689039	I	(1 Fc);
1.94870555689039	Fc	(-1 I);
-0.151387018330564	Fpa	(1 CC*);
-0.151387018330564	CC*	(-1 Fpa);
0.60612058628453	Fe	(1 Fpt);
0.60612058628453	Fpt	(-1 Fe);
-2.02573944639014	PD*	(1 CC*);
-2.02573944639014	CC*	(-1 PD*);
-0.648137753813617	PI*	(1 CC*);
-0.648137753813617	CC*	(-1 PI*);
0.320643746217042	Fd	(1 CS*);
0.320643746217042	CS*	(-1 Fd);
0.0612080083199014	RG*	(1 VMS*);
0.0612080083199014	VMS*	(-1 RG*);
0.177273270297217	Z	(1 Fp);
0.177273270297217	Fp	(-1 Z);
-1.61715259401623	PT*	(1 VMN*);
-1.61715259401623	VMN*	(-1 PT*);
-1.28525059154203	Fpt	(1 DD*);
-1.28525059154203	DD*	(-1 Fpt);
-1.10705209669589	Fp	(1 Fpa);
-1.10705209669589	Fpa	(-1 Fp);
1.51734543779199	PP*	(1 Fat);
1.51734543779199	Fat	(-1 PP*);
2.69763708302811	Fx	(1 CC*);
2.69763708302811	CC*	(-1 Fx);
0.430767380724686	Fc	(1 NP*);
0.430767380724686	NP*	(-1 Fc);
0.143687505575017	Fg	(1 VMS*);
0.143687505575017	VMS*	(-1 Fg);
-2.30242000053308	Fg	(1 VMN*);
-2.30242000053308	VMN*	(-1 Fg);
1.27957093365679	Fe	(1 Fg);
1.27957093365679	Fg	(-1 Fe);
-1.11153417945938	Fe	(1 PP*);
-1.11153417945938	PP*	(-1 Fe);
0.799704825799807	Fx	(1 RN*);
0.799704825799807	RN*	(-1 Fx);
0.461295331184267	Fg	(1 DI*);
0.461295331184267	DI*	(-1 Fg);
0.844540446075899	Fp	(1 NP*);
0.844540446075899	NP*	(-1 Fp);
-0.0836291392738416	VMP*	(1 Fs);
-0.0836291392738416	Fs	(-1 VMP*);
-2.35120078394007	CS*	(1 AQ*);
-2.35120078394007	AQ*	(-1 CS*);
-1.56382910842025	I	(1 NC*);
-1.56382910842025	NC*	(-1 I);
-1.56217490185154	PP*	(1 PD*);
-1.56217490185154	PD*	(-1 PP*);
1.79207564562973	VMI*	(1 CS*);
1.79207564562973	CS*	(-1 VMI*);
-2.92427083161457	AQ*	(1 PP*);
-2.92427083161457	PP*	(-1 AQ*);
0.438769528506044	Fe	(1 Fx);
0.438769528506044	Fx	(-1 Fe);
0.794042838968216	VMN*	(1 Fs);
0.794042838968216	Fs	(-1 VMN*);
-0.443174709972243	DA*	(1 Fe);
-0.443174709972243	Fe	(-1 DA*);
-1.5784608998175	Fpa	(1 SP*);
-1.5784608998175	SP*	(-1 Fpa);
-1.15187826781427	VMN*	(1 AQ*);
-1.15187826781427	AQ*	(-1 VMN*);
0.776045587726843	Fit	(1 Fpt);
0.776045587726843	Fpt	(-1 Fit);
-0.419086072678618	Fc	(1 Z);
-0.419086072678618	Z	(-1 Fc);
-0.596315722651611	CS*	(1 NP*);
-0.596315722651611	NP*	(-1 CS*);
-1.56363296170926	Fe	(1 DD*);
-1.56363296170926	DD*	(-1 Fe);
-3.40638860134153	AQ*	(1 AO*);
-3.40638860134153	AO*	(-1 AQ*);
-3.4406095035339	RN*	(1 Fe);
-3.4406095035339	Fe	(-1 RN*);
-1.05074078579714	VMG*	(1 PI*);
-1.05074078579714	PI*	(-1 VMG*);
2.43042533915645	Z	(1 Fpt);
2.43042533915645	Fpt	(-1 Z);
3.69841533609169	Fd	(1 PT*);
3.69841533609169	PT*	(-1 Fd);
-3.24758551659352	DI*	(1 PX*);
-3.24758551659352	PX*	(-1 DI*);
0.657456078190383	Fx	(1 CS*);
0.657456078190383	CS*	(-1 Fx);
1.39024175338219	AQ*	(1 CC*);
1.39024175338219	CC*	(-1 AQ*);
2.59266311477625	Fh	(1 NP*);
2.59266311477625	NP*	(-1 Fh);
1.33515952587773	RG*	(1 CS*);
1.33515952587773	CS*	(-1 RG*);
-1.53165007126491	VMI*	(1 RN*);
-1.53165007126491	RN*	(-1 VMI*);
-2.60588329478724	Fs	(1 Fc);
-2.60588329478724	Fc	(-1 Fs);
-0.0545624967495437	PI*	(1 Fe);
-0.0545624967495437	Fe	(-1 PI*);
-2.2962428875309	DI*	(1 NP*);
-2.2962428875309	NP*	(-1 DI*);
1.70477550087113	VMN*	(1 Fat);
1.70477550087113	Fat	(-1 VMN*);
0.048180471316412	Fc	(1 DI*);
0.048180471316412	DI*	(-1 Fc);
-0.849752964678814	VMN*	(1 Fc);
-0.849752964678814	Fc	(-1 VMN*);
1.35414849593473	Fp	(1 DD*);
1.35414849593473	DD*	(-1 Fp);
0.710299040159744	Fct	(1 VMI*);
0.710299040159744	VMI*	(-1 Fct);
1.30103471096148	VMP*	(1 Fit);
1.30103471096148	Fit	(-1 VMP*);
-0.56702155995741	Fd	(1 DD*);
-0.56702155995741	DD*	(-1 Fd);
-5.32524263099516	Z	(1 DA*);
-5.32524263099516	DA*	(-1 Z);
-3.7965043976359	VMN*	(1 VMI*);
-3.7965043976359	VMI*	(-1 VMN*);
0.355860590614368	PD*	(1 Fd);
0.355860590614368	Fd	(-1 PD*);
0.0486468355148592	PI*	(1 CS*);
0.0486468355148592	CS*	(-1 PI*);
-3.76513623534756	RN*	(1 NC*);
-3.76513623534756	NC*	(-1 RN*);
1.80704519978154	VMN*	(1 PP*);
1.80704519978154	PP*	(-1 VMN*);
-0.317679623410204	RG*	(1 PD*);
-0.317679623410204	PD*	(-1 RG*);
1.35951409134542	PI*	(1 PR*);
1.35951409134542	PR*	(-1 PI*);
-2.78619683649423	Fpt	(1 Fe);
-2.78619683649423	Fe	(-1 Fpt);
0.0522730772488639	Fe	(1 VMI*);
0.0522730772488639	VMI*	(-1 Fe);
-3.81212864062021	VMP*	(1 VMS*);
-3.81212864062021	VMS*	(-1 VMP*);
-1.20595716103178	Fs	(1 VMN*);
-1.20595716103178	VMN*	(-1 Fs);
-1.23130649540654	CS*	(1 Z);
-1.23130649540654	Z	(-1 CS*);
1.4709597124038	I	(1 VMP*);
1.4709597124038	VMP*	(-1 I);
-1.12207000689469	RN*	(1 Fd);
-1.12207000689469	Fd	(-1 RN*);
-3.54765835171423	PX*	(1 CS*);
-3.54765835171423	CS*	(-1 PX*);
-1.18609263869202	VMG*	(1 Fg);
-1.18609263869202	Fg	(-1 VMG*);
0.826271171866024	PX*	(1 Fs);
0.826271171866024	Fs	(-1 PX*);
6.7901151702285	Fat	(1 Fat);
6.7901151702285	Fat	(-1 Fat);
-1.80260795619613	DA*	(1 Fca);
-1.80260795619613	Fca	(-1 DA*);
0.530253480476069	RG*	(1 SP*);
0.530253480476069	SP*	(-1 RG*);
-2.74410665586048	RG*	(1 NC*);
-2.74410665586048	NC*	(-1 RG*);
1.28733551137698	VMN*	(1 DD*);
1.28733551137698	DD*	(-1 VMN*);
-1.69896528903852	Fit	(1 VMP*);
-1.69896528903852	VMP*	(-1 Fit);
-3.13950187001213	Fpt	(1 AQ*);
-3.13950187001213	AQ*	(-1 Fpt);
-1.41527978661319	RG*	(1 Fg);
-1.41527978661319	Fg	(-1 RG*);
0.665077679745067	VMP*	(1 RG*);
0.665077679745067	RG*	(-1 VMP*);
-1.32267610794683	VMP*	(1 DA*);
-1.32267610794683	DA*	(-1 VMP*);
-1.35770571589922	Fd	(1 VMP*);
-1.35770571589922	VMP*	(-1 Fd);
-4.5502400436723	PD*	(1 NC*);
-4.5502400436723	NC*	(-1 PD*);
-3.68247495096803	Fpt	(1 DI*);
-3.68247495096803	DI*	(-1 Fpt);
5.34566012411456	Fe	(1 ad*);
5.34566012411456	ad*	(-1 Fe);
-3.04509745410876	NC*	(1 VMN*);
-3.04509745410876	VMN*	(-1 NC*);
-0.687092909247196	PR*	(1 Fc);
-0.687092909247196	Fc	(-1 PR*);
0.659777310634783	Fit	(1 NP*);
0.659777310634783	NP*	(-1 Fit);
1.43876952850604	Fx	(1 Fe);
1.43876952850604	Fe	(-1 Fx);
2.98738427469634	Fct	(1 VMS*);
2.98738427469634	VMS*	(-1 Fct);
-3.1991654991126	VMI*	(1 Fpt);
-3.1991654991126	Fpt	(-1 VMI*);
-1.8892516986862	Fp	(1 PP*);
-1.8892516986862	PP*	(-1 Fp);
2.17799521792372	PX*	(1 NC*);
2.17799521792372	NC*	(-1 PX*);
0.629388091161046	CS*	(1 DI*);
0.629388091161046	DI*	(-1 CS*);
-0.444358409263829	PP*	(1 Fc);
-0.444358409263829	Fc	(-1 PP*);
-0.335956628592772	CS*	(1 Fc);
-0.335956628592772	Fc	(-1 CS*);
-3.67927430592403	VMN*	(1 VMG*);
-3.67927430592403	VMG*	(-1 VMN*);
0.120287766416833	Fe	(1 CC*);
0.120287766416833	CC*	(-1 Fe);
-0.54477627411581	PP*	(1 VMG*);
-0.54477627411581	VMG*	(-1 PP*);
-2.17912644729764	DD*	(1 NP*);
-2.17912644729764	NP*	(-1 DD*);
-0.0863700964627974	Fe	(1 AQ*);
-0.0863700964627974	AQ*	(-1 Fe);
-0.226748490170499	VMP*	(1 DI*);
-0.226748490170499	DI*	(-1 VMP*);
-0.366684289435582	SP*	(1 PP*);
-0.366684289435582	PP*	(-1 SP*);
1.19095272103254	Fe	(1 Fc);
1.19095272103254	Fc	(-1 Fe);
1.5263178739681	RG*	(1 RN*);
1.5263178739681	RN*	(-1 RG*);
1.94870555689039	Fc	(1 VMM*);
1.94870555689039	VMM*	(-1 Fc);
-0.0194361280300744	DD*	(1 Z);
-0.0194361280300744	Z	(-1 DD*);
1.60267386170426	Fg	(1 PR*);
1.60267386170426	PR*	(-1 Fg);
4.16120162756671	VMM*	(1 PP*);
4.16120162756671	PP*	(-1 VMM*);
0.663604790346192	VMP*	(1 Fct);
0.663604790346192	Fct	(-1 VMP*);
2.16579729730863	VMG*	(1 CS*);
2.16579729730863	CS*	(-1 VMG*);
-3.13587585857066	NP*	(1 Z);
-3.13587585857066	Z	(-1 NP*);
-1.66346660781713	VMP*	(1 Fpa);
-1.66346660781713	Fpa	(-1 VMP*);
-7.26664175377398	DA*	(1 DA*);
-7.26664175377398	DA*	(-1 DA*);
-3.41369802820407	AQ*	(1 DI*);
-3.41369802820407	DI*	(-1 AQ*);
-1.61962166265219	Fpa	(1 DA*);
-1.61962166265219	DA*	(-1 Fpa);
-0.0819354074007295	Fpt	(1 VMG*);
-0.0819354074007295	VMG*	(-1 Fpt);
-9.16500528876379	DA*	(1 Fp);
-9.16500528876379	Fp	(-1 DA*);
-5.97249930742984	SP*	(1 VMI*);
-5.97249930742984	VMI*	(-1 SP*);
-3.08304098976566	PD*	(1 DA*);
-3.08304098976566	DA*	(-1 PD*);
-3.82382859083568	AQ*	(1 DD*);
-3.82382859083568	DD*	(-1 AQ*);
-2.25241681701446	VMP*	(1 PD*);
-2.25241681701446	PD*	(-1 VMP*);
-2.16034391209946	VMG*	(1 CC*);
-2.16034391209946	CC*	(-1 VMG*);
-1.50795499318707	RN*	(1 VMP*);
-1.50795499318707	VMP*	(-1 RN*);
-2.20172010555962	DA*	(1 RG*);
-2.20172010555962	RG*	(-1 DA*);
0.512945370876889	CC*	(1 PR*);
0.512945370876889	PR*	(-1 CC*);
0.776045587726843	Fpt	(1 Fit);
0.776045587726843	Fit	(-1 Fpt);
-1.14538491380236	VMP*	(1 RN*);
-1.14538491380236	RN*	(-1 VMP*);
-2.0795289467043	NC*	(1 PI*);
-2.0795289467043	PI*	(-1 NC*);
-1.67733528365359	Fc	(1 AQ*);
-1.67733528365359	AQ*	(-1 Fc);
-4.85592252764926	PI*	(1 NP*);
-4.85592252764926	NP*	(-1 PI*);
2.38540735990005	CS*	(1 RN*);
2.38540735990005	RN*	(-1 CS*);
-2.99478136497982	Fat	(1 SP*);
-2.99478136497982	SP*	(-1 Fat);
-0.0886190447492208	Fd	(1 VMI*);
-0.0886190447492208	VMI*	(-1 Fd);
-0.480200194892469	CC*	(1 Fc);
-0.480200194892469	Fc	(-1 CC*);
-2.2582361467283	VMP*	(1 VMN*);
-2.2582361467283	VMN*	(-1 VMP*);
-5.06359921878347	NP*	(1 PD*);
-5.06359921878347	PD*	(-1 NP*);
1.29657434895844	CS*	(1 PI*);
1.29657434895844	PI*	(-1 CS*);
0.408912771960473	Fp	(1 DI*);
0.408912771960473	DI*	(-1 Fp);
-1.19297860946769	Fe	(1 DA*);
-1.19297860946769	DA*	(-1 Fe);
-5.06593441421966	NC*	(1 NC*);
-5.06593441421966	NC*	(-1 NC*);
-0.983338845760859	NP*	(1 CS*);
-0.983338845760859	CS*	(-1 NP*);
-0.326363010937775	Fpa	(1 VMN*);
-0.326363010937775	VMN*	(-1 Fpa);
1.51853469011282	NC*	(1 AQ*);
1.51853469011282	AQ*	(-1 NC*);
-0.453575234198361	Fe	(1 CS*);
-0.453575234198361	CS*	(-1 Fe);
1.06019252915449	RG*	(1 AQ*);
1.06019252915449	AQ*	(-1 RG*);
-1.37856496981737	Fp	(1 Fg);
-1.37856496981737	Fg	(-1 Fp);
0.773476228114709	Fit	(1 Fpa);
0.773476228114709	Fpa	(-1 Fit);
-0.571814571146309	Fd	(1 Fg);
-0.571814571146309	Fg	(-1 Fd);
-0.870379961660015	AO*	(1 Fpa);
-0.870379961660015	Fpa	(-1 AO*);
-1.21620937050152	VMN*	(1 NC*);
-1.21620937050152	NC*	(-1 VMN*);
1.08413726854598	PT*	(1 VMG*);
1.08413726854598	VMG*	(-1 PT*);
-0.856111685759526	Fpa	(1 VMP*);
-0.856111685759526	VMP*	(-1 Fpa);
-5.77099631805446	DI*	(1 Fp);
-5.77099631805446	Fp	(-1 DI*);
-0.925289533631381	VMI*	(1 Fca);
-0.925289533631381	Fca	(-1 VMI*);
-0.475648653036068	AQ*	(1 VMI*);
-0.475648653036068	VMI*	(-1 AQ*);
-2.16826910978656	PR*	(1 DI*);
-2.16826910978656	DI*	(-1 PR*);
2.01337948322929	RG*	(1 Fct);
2.01337948322929	Fct	(-1 RG*);
-1.72048718691088	VMI*	(1 NP*);
-1.72048718691088	NP*	(-1 VMI*);
0.197108773464817	Fg	(1 Fe);
0.197108773464817	Fe	(-1 Fg);
-3.46593991624957	SP*	(1 VMP*);
-3.46593991624957	VMP*	(-1 SP*);
-1.61324118377163	VMG*	(1 NP*);
-1.61324118377163	NP*	(-1 VMG*);
-3.68432458340811	AQ*	(1 DA*);
-3.68432458340811	DA*	(-1 AQ*);
1.54941159474794	AQ*	(1 Fca);
1.54941159474794	Fca	(-1 AQ*);
0.84494091851566	PR*	(1 PI*);
0.84494091851566	PI*	(-1 PR*);
2.19411373828597	Fca	(1 NP*);
2.19411373828597	NP*	(-1 Fca);
1.60847450496654	AQ*	(1 Fd);
1.60847450496654	Fd	(-1 AQ*);
-0.984329472742064	Z	(1 Fe);
-0.984329472742064	Fe	(-1 Z);
2.9598945006394	RN*	(1 PP*);
2.9598945006394	PP*	(-1 RN*);
-4.07685125332565	DA*	(1 PR*);
-4.07685125332565	PR*	(-1 DA*);
-1.7127893850278	VMI*	(1 CC*);
-1.7127893850278	CC*	(-1 VMI*);
1.29659011178323	Fg	(1 VMI*);
1.29659011178323	VMI*	(-1 Fg);
0.741918948089436	VMN*	(1 DA*);
0.741918948089436	DA*	(-1 VMN*);
-2.58549427376601	VMG*	(1 Fp);
-2.58549427376601	Fp	(-1 VMG*);
2.15088300697922	VMS*	(1 Fat);
2.15088300697922	Fat	(-1 VMS*);
0.443916071152044	VMP*	(1 CC*);
0.443916071152044	CC*	(-1 VMP*);
-2.62647505264858	NP*	(1 VMN*);
-2.62647505264858	VMN*	(-1 NP*);
1.43460267719432	Fit	(1 CC*);
1.43460267719432	CC*	(-1 Fit);
-4.83933890133835	Z	(1 VMN*);
-4.83933890133835	VMN*	(-1 Z);
-1.97696601574908	SP*	(1 AQ*);
-1.97696601574908	AQ*	(-1 SP*);
-4.35039689152781	VMI*	(1 VMS*);
-4.35039689152781	VMS*	(-1 VMI*);
-2.57756545216764	VMN*	(1 NP*);
-2.57756545216764	NP*	(-1 VMN*);
-2.31717069176833	NP*	(1 AQ*);
-2.31717069176833	AQ*	(-1 NP*);
-0.689967451792238	RG*	(1 DA*);
-0.689967451792238	DA*	(-1 RG*);
-1.10833506257937	PT*	(1 Fp);
-1.10833506257937	Fp	(-1 PT*);
-1.97065533304208	Fpt	(1 PP*);
-1.97065533304208	PP*	(-1 Fpt);
-0.44813032244474	VMI*	(1 PT*);
-0.44813032244474	PT*	(-1 VMI*);
-0.733854446390747	RG*	(1 Fs);
-0.733854446390747	Fs	(-1 RG*);
-0.482196699143106	RG*	(1 VMN*);
-0.482196699143106	VMN*	(-1 RG*);
2.69895113950822	CS*	(1 PD*);
2.69895113950822	PD*	(-1 CS*);
-0.682245872455322	Fe	(1 VMG*);
-0.682245872455322	VMG*	(-1 Fe);
-1.83684760282667	NC*	(1 VMG*);
-1.83684760282667	VMG*	(-1 NC*);
4.94211826367355	Fit	(1 PT*);
4.94211826367355	PT*	(-1 Fit);
-1.4520014017392	RG*	(1 Fe);
-1.4520014017392	Fe	(-1 RG*);
5.34566012411456	Fe	(1 pr*);
5.34566012411456	pr*	(-1 Fe);
-0.859625244614019	AQ*	(1 VMP*);
-0.859625244614019	VMP*	(-1 AQ*);
-3.21080538121145	Z	(1 PI*);
-3.21080538121145	PI*	(-1 Z);
2.30211439939443	Fpt	(1 Fat);
2.30211439939443	Fat	(-1 Fpt);
-1.43318285732417	SP*	(1 PX*);
-1.43318285732417	PX*	(-1 SP*);
-0.76026146830739	VMP*	(1 DD*);
-0.76026146830739	DD*	(-1 VMP*);
0.291644723352277	CC*	(1 AQ*);
0.291644723352277	AQ*	(-1 CC*);
0.962753410159318	RG*	(1 Fca);
0.962753410159318	Fca	(-1 RG*);
-1.90407971894313	PX*	(1 VMP*);
-1.90407971894313	VMP*	(-1 PX*);
-1.23383813049239	PI*	(1 AQ*);
-1.23383813049239	AQ*	(-1 PI*);
-1.33896915331763	Fpt	(1 VMP*);
-1.33896915331763	VMP*	(-1 Fpt);
-5.49427568132589	SP*	(1 SP*);
-5.49427568132589	SP*	(-1 SP*);
-1.15171640896475	RG*	(1 Fp);
-1.15171640896475	Fp	(-1 RG*);
0.0318759626661764	VMG*	(1 Z);
0.0318759626661764	Z	(-1 VMG*);
-1.8152667079662	SP*	(1 RN*);
-1.8152667079662	RN*	(-1 SP*);
0.714003230331772	Fg	(1 RG*);
0.714003230331772	RG*	(-1 Fg);
1.4798475295062	Fp	(1 PD*);
1.4798475295062	PD*	(-1 Fp);
1.46450743474642	VMN*	(1 CS*);
1.46450743474642	CS*	(-1 VMN*);
0.889997067724004	PI*	(1 RG*);
0.889997067724004	RG*	(-1 PI*);
0.480837996735928	NP*	(1 RN*);
0.480837996735928	RN*	(-1 NP*);
1.29054350096906	NP*	(1 Fd);
1.29054350096906	Fd	(-1 NP*);
0.329683370233148	VMI*	(1 Z);
0.329683370233148	Z	(-1 VMI*);
-0.0835455845259723	Fpa	(1 NC*);
-0.0835455845259723	NC*	(-1 Fpa);
-0.62394366961151	Fca	(1 SP*);
-0.62394366961151	SP*	(-1 Fca);
-3.46475975579979	Z	(1 PR*);
-3.46475975579979	PR*	(-1 Z);
0.478253864247067	RG*	(1 Z);
0.478253864247067	Z	(-1 RG*);
-0.629702626601403	PI*	(1 VMP*);
-0.629702626601403	VMP*	(-1 PI*);
-1.15532398396724	PD*	(1 Fe);
-1.15532398396724	Fe	(-1 PD*);
1.26614555360925	Fs	(1 RG*);
1.26614555360925	RG*	(-1 Fs);
9.43397136000322	VMM*	(1 Fat);
9.43397136000322	Fat	(-1 VMM*);
-0.94849295865558	Fs	(1 NC*);
-0.94849295865558	NC*	(-1 Fs);
2.98324757033055	NP*	(1 Fpt);
2.98324757033055	Fpt	(-1 NP*);
-0.175256045007401	VMS*	(1 AQ*);
-0.175256045007401	AQ*	(-1 VMS*);
-1.14322140568382	Fx	(1 VMN*);
-1.14322140568382	VMN*	(-1 Fx);
2.2356168471155	DD*	(1 NC*);
2.2356168471155	NC*	(-1 DD*);
-1.37136946841316	Fp	(1 AO*);
-1.37136946841316	AO*	(-1 Fp);
1.28259958374927	CC*	(1 I);
1.28259958374927	I	(-1 CC*);
-0.991218312238771	Fe	(1 VMN*);
-0.991218312238771	VMN*	(-1 Fe);
-2.84277827153477	AO*	(1 SP*);
-2.84277827153477	SP*	(-1 AO*);
2.07715420796563	VMN*	(1 VMP*);
2.07715420796563	VMP*	(-1 VMN*);
2.83373534913792	VMG*	(1 PP*);
2.83373534913792	PP*	(-1 VMG*);
-3.89641266985472	Z	(1 RN*);
-3.89641266985472	RN*	(-1 Z);
0.363845592431314	SP*	(1 NP*);
0.363845592431314	NP*	(-1 SP*);
-0.909603945261985	PI*	(1 NC*);
-0.909603945261985	NC*	(-1 PI*);
1.08882784035259	CC*	(1 PI*);
1.08882784035259	PI*	(-1 CC*);
-1.62012416054752	PT*	(1 Fe);
-1.62012416054752	Fe	(-1 PT*);
-4.64591879150862	CS*	(1 CC*);
-4.64591879150862	CC*	(-1 CS*);
3.43042533915645	Fh	(1 Z);
3.43042533915645	Z	(-1 Fh);
-0.0673085385038086	VMI*	(1 I);
-0.0673085385038086	I	(-1 VMI*);
2.35475327273709	DD*	(1 AO*);
2.35475327273709	AO*	(-1 DD*);
-0.755002214890636	Fe	(1 PI*);
-0.755002214890636	PI*	(-1 Fe);
-1.95689307457448	NC*	(1 PP*);
-1.95689307457448	PP*	(-1 NC*);
-0.305923142251253	PI*	(1 VMS*);
-0.305923142251253	VMS*	(-1 PI*);
-2.66447201669698	CS*	(1 AO*);
-2.66447201669698	AO*	(-1 CS*);
1.96607376845093	Fd	(1 VMS*);
1.96607376845093	VMS*	(-1 Fd);
5.42677585859902	Fg	(1 I);
5.42677585859902	I	(-1 Fg);
-1.90106181995509	NC*	(1 NP*);
-1.90106181995509	NP*	(-1 NC*);
-2.95341460815082	CC*	(1 Fg);
-2.95341460815082	Fg	(-1 CC*);
-0.25571412949897	Fp	(1 VMS*);
-0.25571412949897	VMS*	(-1 Fp);
-1.15726110944818	Fpa	(1 PI*);
-1.15726110944818	PI*	(-1 Fpa);
3.30450385279456	Fc	(1 VMG*);
3.30450385279456	VMG*	(-1 Fc);
5.34566012411456	ad*	(1 Fe);
5.34566012411456	Fe	(-1 ad*);
0.168747955252303	AQ*	(1 NC*);
0.168747955252303	NC*	(-1 AQ*);
-3.41848207234566	PD*	(1 Z);
-3.41848207234566	Z	(-1 PD*);
-0.45977762515909	VMP*	(1 PI*);
-0.45977762515909	PI*	(-1 VMP*);
1.29520679786165	Fp	(1 Fe);
1.29520679786165	Fe	(-1 Fp);
1.0555437302294	Fg	(1 RN*);
1.0555437302294	RN*	(-1 Fg);
-0.0208933839258789	VMP*	(1 Fx);
-0.0208933839258789	Fx	(-1 VMP*);
-2.55694628416609	VMP*	(1 VMG*);
-2.55694628416609	VMG*	(-1 VMP*);
0.279457008198454	Fit	(1 DI*);
0.279457008198454	DI*	(-1 Fit);
1.17573512267225	Fe	(1 Fit);
1.17573512267225	Fit	(-1 Fe);
-1.15469174983604	PI*	(1 Fpt);
-1.15469174983604	Fpt	(-1 PI*);
-0.651280329364432	DI*	(1 PI*);
-0.651280329364432	PI*	(-1 DI*);
0.0280321666608261	Fg	(1 AO*);
0.0280321666608261	AO*	(-1 Fg);
2.95311417924958	PR*	(1 VMI*);
2.95311417924958	VMI*	(-1 PR*);
0.356590507800025	VMN*	(1 SP*);
0.356590507800025	SP*	(-1 VMN*);
-1.88712612768422	CS*	(1 SP*);
-1.88712612768422	SP*	(-1 CS*);
0.827461466886959	CC*	(1 VMI*);
0.827461466886959	VMI*	(-1 CC*);
-1.19695317956916	AQ*	(1 AQ*);
-1.19695317956916	AQ*	(-1 AQ*);
0.501709056294631	VMP*	(1 Fc);
0.501709056294631	Fc	(-1 VMP*);
-0.51640227502132	PT*	(1 DI*);
-0.51640227502132	DI*	(-1 PT*);
0.325794370688388	AQ*	(1 PR*);
0.325794370688388	PR*	(-1 AQ*);
